CD_MUN,SIGLA_UF,ANO,Veg_Florestal_Primaria,Veg_Florestal_Secundaria,Natural_Nao_Florestal,Silvicultura,Pastagem_Arbustiva_Arborea,Pastagem_Herbacea,Cultura_Perene,Cultura_Semiperene,Cultura_Temporaria_Total,Cultura_Temporaria_1Ciclo,Cultura_Temporaria_NCiclos,Desflorestamento_Ano,Mineracao,Urbanizada,Corpo_Dagua,Outros_Usos,Nao_Observado
1504307,PA,2012,38497.19227031304,11661.704667388512,3362.216372461584,0.0,624.611934551088,730.8101164906079,0.0,0.0,0.0,0.0,0.0,41.736487760352006,0.0,553.635815033664,6352.909747935696,131.723888619312,18740.506090496256
1507409,PA,2012,5777.502301840896,6060.87478523736,135.77909329828802,0.0,6141.888540098784,1781.961327349632,167.457870443952,0.0,47.939746402943996,0.0,0.0,24.8431474764,0.0,251.774007333552,54.213268492944,0.0,27833.3590453776
1506104,PA,2012,6293.868376842288,8775.091532796336,947.894056075296,0.0,926.584156239984,3030.1212071053437,0.0,0.0,0.0,0.0,0.0,9.094097621664,0.0,380.265777372096,1015.688245188672,11.934748424016,4721.282085133153
1506112,PA,2012,16349.732066626992,3146.537701825056,2540.1942636000476,0.0,364.235673727728,1013.7509815672798,0.0,0.0,0.0,0.0,0.0,10.439140757759999,0.0,278.775246408912,3304.931587553376,938.789920818288,2132.9372847879363
1500859,PA,2012,953632.5220132841,37688.660743353845,690.268107336192,4.486822998768,51634.21854292733,49727.73031150003,0.0,0.0,0.0,0.0,0.0,1611.030435076656,185.625990416592,640.9833177971519,18019.78379752637,1063.447314155424,85580.46739989489
1501303,PA,2012,45830.18677087224,26225.620954693775,193.505534161632,0.0,1460.0744371382402,182.624737448736,0.0,0.0,0.0,0.0,0.0,239.267113694928,605.5805779388639,3983.5158873491523,52735.59808104773,196.546937670864,309.49041056155204
1506161,PA,2012,62318.096925644735,56606.91328052165,3960.75053038896,0.45169359048,25460.48212532669,252294.4587261384,0.0,0.0,0.0,0.0,0.0,231.21693014904,53.871988891248,675.8339877115201,1363.020540997104,3011.109925763808,1324.7169245244002
1502608,PA,2012,13212.770268920112,2712.590650633248,1496.71180614384,0.0,31.708890051696002,54.062703962784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.59455508022404,14788.29758778504,239.879409450912,5831.745683239872
1506138,PA,2012,44815.532402124,40341.20625935928,3873.152086741872,41.937240467231995,56377.77414088882,151363.42555702897,0.0,0.0,0.0,0.0,0.0,171.221983697952,0.0,2407.07514366792,287.08640847374403,614.443809947616,1416.0292932487682
1506195,PA,2012,517652.2072556541,81755.8773929473,0.0,0.0,26608.355990360495,65119.851891038736,0.0,0.0,0.0,0.0,0.0,4097.593613033711,4.41655955136,1122.6292121436481,4510.642307439312,926.032086296064,6967.755063297072
1507458,PA,2012,34272.80324761392,40701.42687894941,31673.557575285122,0.0,39416.298388221745,161277.00576581244,0.0,0.0,0.0,0.0,0.0,38.785422969216,53.420295300768,558.835310141856,4193.222164956,505.49531592383994,8108.702959943519
1507474,PA,2012,40389.06570467947,9905.54006287296,1328.290322706864,0.0,1335.9891890157123,2771.59187118528,0.0,0.0,0.0,0.0,0.0,101.45038042180799,0.0,476.295834708144,3313.062072182016,450.468998968032,5165.879067424944
1507466,PA,2012,7594.645541071248,2564.144061530832,156.025003787136,0.0,127.738947387744,54.835601884272,0.0,0.0,0.0,0.0,0.0,7.317436165776,0.0,102.343729967424,1104.4209416296321,16.030103644368,7998.349196971584
1506187,PA,2012,283451.08811884286,72837.74955649895,0.0,2151.5069101743356,19195.51210063978,158027.99384476052,0.0,0.0,5584.689364518,0.0,0.0,1425.474708107472,0.0,1167.5074797666718,525.480247893744,137.38511495332799,288233.02763435984
1503903,PA,2012,546061.4254407169,59641.76221387402,63845.80494973085,0.0,6016.970168242704,9144.717416703792,0.0,0.0,0.0,0.0,0.0,144.953492002704,244.607135697936,873.996984672768,111533.92790987146,1814.413002416784,37642.2969056999
1503101,PA,2012,665361.1506119103,4074.466901201136,52030.52446157914,0.592220485296,829.751088076416,101.671208399376,0.0,0.0,0.0,0.0,0.0,341.82163400457597,0.0,207.407659113072,133995.4255729299,166.966026312096,5821.517332824335
1505700,PA,2012,58377.19080033086,4383.605994525648,226186.66957274784,0.0,239.116549164768,315.372464873136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.190613193232,46923.395673822626,647.788834560384,1461.3793297329603
1504406,PA,2012,31136.4035574863,11294.517928869647,4196.9260523979365,0.0,671.708519585136,455.969623136544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.213951868464,4792.519183169519,336.64221416707204,26388.782717210495
1501808,PA,2012,798206.9858841625,33395.67452071382,8554.986264973104,0.0,452.888069085936,295.799075952336,0.0,0.0,0.0,0.0,0.0,27.282292864992,0.0,872.651941536672,103351.95021191673,539.763802988256,17600.27086595923
1504455,PA,2012,624157.1895194633,52170.72011442878,0.0,0.0,85477.35077200599,25211.639107513583,0.0,0.0,0.0,0.0,0.0,2094.131786548032,0.0,546.19792724376,442.930734824688,82.19819583201601,43910.03731774176
1504422,PA,2012,2921.6344443073917,674.0171757142559,0.0,0.0,18.840641540687997,6.594726421008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.148494548256,750.534069941568,0.0,2446.241996780208
1507508,PA,2012,18819.602657006977,31797.050602922354,7358.8614868406885,1480.4307616158721,10169.690474585663,47396.569803938786,0.0,0.0,0.0,0.0,0.0,210.549438975744,67.58339877115199,315.804083192928,10428.019057798849,176.843059490592,1199.7082139502238
1504059,PA,2012,2072.249741498112,6198.460652897568,0.0,0.0,2879.7775049229117,11485.654581090095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.135005631872,231.06636561888,54.664962083424,23483.931199198272
1502301,PA,2012,34330.017769074715,52417.5355299024,198.855593799984,0.0,26488.64715124795,83782.15476456989,14.715173414304001,0.0,0.0,0.0,0.0,61.791683177664,87.80923398931202,1514.6490605035679,731.0911702802401,156.878202791376,92459.02803552517
1507102,PA,2012,19286.43300158573,5786.3554962143035,878.122452799152,48.48177871152,694.724817428928,799.537805690976,0.0,0.0,2.3789195765280002,0.0,0.0,0.0,0.0,330.760159855488,3351.777231703824,93.580874312112,15454.535596107697
1507151,PA,2012,11428.058629486224,28319.953493948688,0.0,0.0,9463.211586168913,89551.4663559701,0.0,0.0,0.0,0.0,0.0,87.5783683764,0.0,444.96837479952,54.614773906704,11.272264491311999,1493.09825742
1508209,PA,2012,14292.408288885408,5580.2527296959515,1653.469557311088,0.0,371.52299698747197,977.4850050694079,10.117936426752001,0.0,6.685065139104,0.0,0.0,22.705131148128,33.636116037744,500.667213323376,1936.420460023104,163.121611975344,14886.455623814016
1501006,PA,2012,1526817.625605287,55911.37541462986,1796.596199681184,0.0,14191.499940772175,27845.695299215375,0.0,0.0,0.0,0.0,0.0,1589.61012125256,0.722709744768,430.755083152416,73851.82174239724,721.184024195712,19286.9750338943
1503606,PA,2012,5645672.736996682,165701.21399530457,46873.42832508019,144.933416732016,67387.02247328198,188612.2571948794,0.0,0.0,0.0,0.0,0.0,9593.610506922816,20543.47618862088,3689.654075018208,87032.01988462608,3368.98173868344,40825.09054638749
1504901,PA,2012,180309.64719536048,8846.489232998207,138782.07273942317,0.0,186.077684007072,163.191875422752,0.0,0.0,0.0,0.0,0.0,9.606017024208,0.0,192.963501853056,49679.20838224713,523.1214035879041,289.68615602784
1506708,PA,2012,341796.91130872373,73182.42187894123,21221.27755285983,428.797744260336,172342.80613573373,448493.6124076035,0.0,0.0,11634.030906745103,0.0,0.0,2326.764023280576,9.716431012991999,1027.542692529936,1210.68938701656,1962.00639251496,3609.915099845472
1504976,PA,2012,20812.896358889182,28395.61718917176,12409.388048892384,1468.937669146992,9978.132241680767,69825.49534030593,0.0,0.0,0.0,0.0,0.0,261.03874475606403,0.0,216.903262148496,9788.983041258432,635.3020161924479,4263.9373059544805
1501907,PA,2012,27585.469602922178,14507.324099235791,1195.5526329178078,0.0,1202.5589023879202,604.677190757904,0.0,0.0,0.0,0.0,0.0,90.368831002032,0.0,248.592076929504,5969.050497110447,7.548301778688,48766.656840218064
1504950,PA,2012,126419.71101211743,36068.245119230545,0.0,3073.17262509576,11567.109991906656,36731.89341763445,0.0,0.0,2021.5295701048801,0.0,0.0,262.213148091312,0.0,248.341136045904,218.780299957824,0.0,66353.0556941319
1501956,PA,2012,100399.5303400093,35979.11091737582,0.0,0.0,14959.158216610609,11750.487552006192,0.0,0.0,0.0,0.0,0.0,295.66858669286404,5.8720166762399995,252.31603964212798,1169.8863993431999,38.183164848576,78885.26424909347
1500602,PA,2012,14883149.999629624,148823.76328810214,383664.6813017399,14.966114297904,179943.80549997772,278172.90798718925,0.0,0.0,0.0,0.0,0.0,23221.165981163038,2584.159106406768,3583.746984503664,172960.04040830696,2332.8367926636956,89990.47237537526
1505403,PA,2012,6501.787955357904,14387.304093427583,131.111592863328,0.0,5993.5122144437755,14755.032864255025,0.0,0.0,0.0,0.0,0.0,0.0,807.116220375696,638.9456778223199,211.573277780832,97.26468648336,13045.924694232144
1504109,PA,2012,13234.090206390769,960.059670112224,235.543150982304,0.0,19.713915815615998,17.535748945968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.619702423152,2678.4426151929597,0.0,15264.503083775087
1507201,PA,2012,29593.970322350546,29347.295433771746,1528.420696195536,0.0,7311.845202889392,11502.989577329183,58.308623713296,0.0,4.426597186704,0.0,0.0,84.858169198176,0.782935556832,215.096487786576,4214.973720746448,3.2622314868,86038.47466300629
1505437,PA,2012,964522.8946302983,28766.768793651503,322540.84215405356,0.0,27544.87740559104,111718.71073891915,0.0,0.0,0.45169359048,0.0,0.0,472.290818205888,2327.707561002912,1453.228769833632,708.6670929217441,1075.7434174518241,1943.858347813008
1501105,PA,2012,390600.8278513387,14961.426722198352,6303.444280960464,0.0,1182.8048360309278,889.163851677552,0.0,0.0,0.0,0.0,0.0,93.631062488832,0.0,151.548218423712,25177.340507543136,288.12028491417595,3428.535029179392
1505494,PA,2012,14253.060758336927,12552.926234311584,59.563328131296004,0.0,4226.978732617872,53404.6466272667,0.0,0.0,0.0,0.0,0.0,121.585876921872,0.0,117.229543182576,4270.170677503104,172.717591364208,10443.627580758768
1505486,PA,2012,667203.0868104403,119784.76378628601,3.9749035962240002,0.0,83410.75221920655,145938.30448157454,0.0,0.0,0.0,0.0,0.0,3393.142326956448,0.0,725.1890406979682,812.014586423568,364.82789421302397,171991.9405922842
1502400,PA,2012,12794.331364334785,13779.224144288064,0.0,0.0,7528.3569972594705,3554.587653829344,372.938303570976,0.0,178.629758581824,0.0,0.0,55.678763253168,8.140522263984,3559.686772584096,272.140369446528,0.0,61546.03212789028
1508308,PA,2012,142686.72292587452,80985.74985881423,3840.9915030996963,0.0,27426.11210420083,42390.259025577405,0.0,0.0,0.0,0.0,0.0,83.87448093446399,19.151808236352,893.570373593568,8660.040156483408,1747.75306609728,188442.54085648304
1503705,PA,2012,316028.354079419,101861.39147623877,576.933166667088,0.0,56171.57099801702,302351.0922349553,0.0,0.0,0.0,0.0,0.0,4284.5244960450245,90.318642825312,1098.930355096464,12937.20706582128,804.285607208688,241.344904211136
1503754,PA,2012,4669390.160340403,42381.53632046347,529552.5868162522,2668.836598168752,18842.438277414574,62980.30984219445,0.0,0.0,0.0,0.0,0.0,3336.078370025808,4201.2522732312,313.535577605184,70517.00811442478,2364.746435422272,5191.575413905584
1508357,PA,2012,105438.45339560333,22018.004820654478,13.370130278208,16.833114471888,34040.68293028392,33238.434963050066,0.0,0.0,0.0,0.0,0.0,511.728687472464,1277.258984617968,163.22198832878402,22555.95181164547,1360.932712845552,90859.6011069062
1506807,PA,2012,1050422.1874416247,159030.09113169342,79047.75349004212,0.0,15936.522770055888,16493.129725151375,0.0,0.0,10679.441747895362,0.0,0.0,719.588040176016,86.43407794718401,7445.2052260697765,386080.54941396916,5539.8512474363515,72538.94922757878
1505502,PA,2012,1073571.875421503,257975.65995448898,700.205366326752,26087.051398769854,62163.73816932471,273733.75371866993,0.0,4806.993453335567,63214.17670807431,0.0,0.0,1719.89862801768,3135.345738416496,3407.305430426832,6876.73378599768,590.423748569424,172323.95545655768
1504208,PA,2012,672776.2328943127,181703.90485754813,3560.95151463744,2897.4136302223205,126220.15278384337,501078.8165982921,0.0,0.0,0.0,0.0,0.0,5321.211474373344,2856.500228560176,8905.831733151936,11361.218015730528,1427.462159905584,12079.7922547368
1502905,PA,2012,34031.61894556829,5929.211122430112,132.366297281328,0.0,468.33598988035203,464.230597024656,0.0,0.0,0.0,0.0,0.0,6.956081293392,3.071516415264,1131.5727452351518,4992.4588415866565,31.377648085344,19939.0097882052
1505536,PA,2012,561971.0172351449,26799.673320017137,8637.48558986544,0.0,17052.476954695776,70384.0596342935,0.0,0.0,0.0,0.0,0.0,431.256964919616,1972.395345096,6504.598493254224,1286.834888736144,814.122489845808,1277.8813180092961
1501600,PA,2012,4650.055024732128,18254.66446457597,0.0,0.0,11021.745188396448,17282.22839008459,3239.506280381184,0.0,98.69003070220799,0.0,0.0,0.0,62.825559618096,238.423952326032,45.410262296256,55.25718256872,4140.12307398624
1502954,PA,2012,23654.741639847118,36928.2998284105,0.0,72.481764819024,36991.23580201738,194131.09967154075,0.0,0.0,77.751523374624,0.0,0.0,266.228202228912,15.718936948704,627.7135638723839,362.0474692227361,265.134099976416,5904.408125495088
1502939,PA,2012,184247.8030085901,97640.72641625228,0.0,14313.296608036271,30620.20812228576,101836.27731260807,0.0,0.0,34117.510991206895,0.0,0.0,2950.894151335152,0.0,1474.3178416913759,463.558075456608,23.006260208447998,64105.789742775785
1505551,PA,2012,32448.212082958322,19452.596017070304,1089.013171376592,0.090338718096,11277.915680010672,55498.5876987432,0.0,0.0,0.0,0.0,0.0,129.053877617808,0.0,125.66115687153601,30.925954494864,702.98579131704,125.20946328105599
1500305,PA,2012,535969.4764518705,1043.251591843296,28878.49771266557,0.0,59.964833545056,334.15288060176,0.0,0.0,0.0,0.0,0.0,15.267243358223999,0.0,149.8117075092,271883.87775058276,115.04133867758401,1038.082209641136
1502103,PA,2012,83513.43722877566,95918.37860521066,65925.43235320681,0.0,12225.76958554459,2866.116283219728,0.0,0.0,0.0,0.0,0.0,48.120423839136,45.089057965247996,1273.866263871696,45701.464135220784,1439.24634379944,1579.050528870672
1500347,PA,2012,240773.71257188567,64718.89854722265,12949.563394929744,0.0,63535.37100144696,335280.8397982713,0.0,0.0,0.0,0.0,0.0,605.5906155742081,0.0,558.504068175504,238.74515665704,298.92078054432,2134.041424675776
1502152,PA,2012,131935.40167128076,25114.705662996577,10646.769244850642,137.073948257664,16968.451909231153,126528.44871579898,0.0,0.0,176.431516441488,0.0,0.0,27.041389616736,2328.9823406916003,1563.51226935816,793.665789014736,533.7211465111681,2003.401600673616
1508001,PA,2012,222225.95919290025,37426.65838560475,4.81806496512,406.704908868192,13444.00727433984,9499.487600302129,3534.020539009488,0.0,71.759055074256,0.0,0.0,99.954772755552,0.0,921.635602015392,529.164060064992,29.1091424976,230355.11885367485
1503408,PA,2012,11306.583166553135,6053.015316763008,676.205380219248,0.0,1197.018127678032,881.40475955664,46.705117255632,0.0,7.136758729584,0.0,0.0,6.233371548624,0.0,126.75525912403201,2755.9933858607037,51.64363384488,24448.788859004926
1508050,PA,2012,1083796.8230786575,38949.80932324469,112.692532007088,0.0,17011.402950868127,48758.70703302562,0.0,0.0,0.0,0.0,0.0,4276.795516830143,15.40777025304,563.623262200944,10002.764598814943,336.732552885168,8112.948879694032
1508035,PA,2012,19487.627364420863,16123.323163807729,18084.165190622785,0.0,4227.872082163488,9666.102309377184,0.0,0.0,1.35508077144,0.0,0.0,0.0,37.400229291744004,419.693609003328,1931.823223035552,474.268232368656,16057.897856635534
1504703,PA,2012,463829.5031539451,208088.81304751584,18974.86480050797,7716.512471782752,70877.81091686487,103480.27134215443,19178.217254942065,0.0,96.100320783456,0.0,0.0,4350.792964586111,0.0,1100.536376751504,6922.967134392144,3369.393281732544,8568.587260864224
1507805,PA,2012,1324358.048947946,22669.658144822304,8553.841974543888,8.18067280536,17533.47040274491,13937.186411696592,0.0,0.0,0.0,0.0,0.0,1929.6751690719361,377.435164205088,229.289704162992,41831.674656319155,1135.7484015382558,22981.818566385366
1506500,PA,2012,15513.807832814016,7959.212456765328,415.678554865728,0.0,1671.06553206912,2529.2632787104317,27.723948820128,0.0,90.93093858129599,0.0,0.0,6.865742575296,0.0,1240.019357491728,2256.30986080104,0.0,40555.37928469421
1501709,PA,2012,31813.5324001572,58536.979917372,3804.805827684576,0.0,16619.092011083234,19424.390261753662,0.0,0.0,0.0,0.0,0.0,21.169372940496,248.63222747088,1604.46582156168,5210.355829634208,1987.983792785232,73540.72531018066
1508084,PA,2012,22912.267791086782,25832.446778269295,0.0,0.0,34322.971349063235,163944.93897680024,0.0,0.0,0.361354872384,0.0,0.0,97.244611212672,2028.144371796576,1585.233712242576,1126.02193288992,210.810417494688,2649.2431339772643
1504752,PA,2012,330069.5705438208,98058.08125622047,0.0,0.0,13600.855364225185,30513.78911236867,0.0,0.0,17692.667299300752,0.0,0.0,1147.723300503648,0.0,582.403677929568,9853.484885978976,1265.354349099984,113.214489044976
1503457,PA,2012,249185.1405761689,55383.626661148366,685.038499321968,425.5957385856,39532.8152592949,71696.12913828446,2682.4275564245277,0.0,1301.359347078912,0.0,0.0,906.458697375264,918.3934457992799,546.3886423152959,5035.2994692348475,437.801503163904,96961.16846582813
1506559,PA,2012,11744.856438578208,29611.19490460085,0.0,0.0,11663.390990126303,22128.14779328419,0.0,0.0,0.0,0.0,0.0,0.0,184.79286668304,604.536663863088,195.322346158896,135.176835177648,59347.810062824974
1501725,PA,2012,371751.4736431721,29417.729520980592,14.976151933248,0.0,84184.46318915741,24530.103742926673,0.0,0.0,0.0,0.0,0.0,892.1048788333441,0.0,296.441484614352,1049.38458703848,40.270993000127994,129417.72182375731
1506583,PA,2012,171860.25685420627,59887.684279802015,10912.475490041663,0.0,153355.4745921285,359835.5658606969,0.0,0.0,1316.1548215759678,0.0,0.0,1947.722837420448,370.177953851376,277.169224753872,1305.755831359584,635.28194092176,1854.814484676384
1500503,PA,2012,6785106.506539664,56926.99339637112,273654.48651235836,46914.913871956946,21191.375437170045,11029.454092340642,0.0,0.0,0.0,0.0,0.0,1966.42295206632,723.2718523472641,999.4975393788001,107121.85518151023,712.491431987808,41069.33632721304
1505635,PA,2012,35136.95331201422,56929.19163851145,0.0,0.481806496512,46954.321628317484,179577.87346587685,0.0,0.0,0.0,0.0,0.0,237.33988770888,0.0,307.46280822206404,8326.138216765248,1041.1436884210561,7122.374798136048
1501782,PA,2014,90239.63659751939,45755.426462830124,89.5858954452,6994.947017443968,63843.2855032595,121097.27494623211,0.0,0.0,0.0,0.0,0.0,667.221696586368,683.3421389488319,2594.347306280928,26343.763922692655,1464.972803186112,37877.438551268446
